Name,Accuracy,Time,Dimensions,Method,Encoding,Iterations,Retrain
Dermatology,0.18681319057941437,0.7881269454956055,10000,add,ngram,1,False
Echocardiogram,0.24242424964904785,0.1616201400756836,10000,add,ngram,1,False
Echocardiogram,0.24242424964904785,0.3294689655303955,10000,add,ngram,1,False
Echocardiogram,0.24242424964904785,0.3162360191345215,10000,add,ngram,1,False
Ecoli,0.4642857015132904,0.5412585735321045,10000,add,ngram,1,False
Ecoli,0.4642857015132904,0.36650967597961426,10000,add,ngram,1,False
Ecoli,0.4642857015132904,0.3977389335632324,10000,add,ngram,1,False
EnergyY1,0.4322916567325592,0.6505241394042969,10000,add,ngram,1,False
EnergyY1,0.4322916567325592,1.3272433280944824,10000,add,ngram,1,False
EnergyY1,0.4322916567325592,0.6624062061309814,10000,add,ngram,1,False
EnergyY2,0.3645833432674408,1.1608068943023682,10000,add,ngram,1,False
EnergyY2,0.3854166567325592,0.7174758911132812,10000,add,ngram,1,False
EnergyY2,0.3854166567325592,1.404923915863037,10000,add,ngram,1,False
Fertility,0.5600000023841858,0.1311032772064209,10000,add,ngram,1,False
Fertility,0.5600000023841858,0.24399995803833008,10000,add,ngram,1,False
Fertility,0.5600000023841858,0.2315375804901123,10000,add,ngram,1,False
Flags,0.2083333283662796,0.2382948398590088,10000,add,ngram,1,False
Flags,0.2083333283662796,0.2874748706817627,10000,add,ngram,1,False
Flags,0.2083333283662796,0.3848075866699219,10000,add,ngram,1,False
Glass,0.3207547068595886,0.33664774894714355,10000,add,ngram,1,False
Glass,0.3207547068595886,0.5196013450622559,10000,add,ngram,1,False
Glass,0.3207547068595886,0.3886983394622803,10000,add,ngram,1,False
HabermanSurvival,0.7105262875556946,0.6217269897460938,10000,add,ngram,1,False
HabermanSurvival,0.7105262875556946,0.5015735626220703,10000,add,ngram,1,False
HabermanSurvival,0.7105262875556946,0.3247544765472412,10000,add,ngram,1,False
HayesRoth,0.1785714328289032,0.3621382713317871,10000,add,ngram,1,False
HayesRoth,0.1785714328289032,0.24365663528442383,10000,add,ngram,1,False
HayesRoth,0.1785714328289032,0.17585539817810059,10000,add,ngram,1,False
HeartCleveland,0.5526315569877625,0.5029058456420898,10000,add,ngram,1,False
HeartCleveland,0.5657894611358643,0.467083215713501,10000,add,ngram,1,False
HeartCleveland,0.5657894611358643,0.7487432956695557,10000,add,ngram,1,False
HeartHungarian,0.8082191944122314,0.4333195686340332,10000,add,ngram,1,False
HeartHungarian,0.8082191944122314,0.6206893920898438,10000,add,ngram,1,False
HeartHungarian,0.8082191944122314,0.3209037780761719,10000,add,ngram,1,False
HeartSwitzerland,0.29032257199287415,0.29711461067199707,10000,add,ngram,1,False
HeartSwitzerland,0.22580644488334656,0.2658083438873291,10000,add,ngram,1,False
HeartSwitzerland,0.29032257199287415,0.23118257522583008,10000,add,ngram,1,False
HeartVa,0.2199999988079071,0.49381470680236816,10000,add,ngram,1,False
HeartVa,0.2199999988079071,0.30814480781555176,10000,add,ngram,1,False
HeartVa,0.2199999988079071,0.32395362854003906,10000,add,ngram,1,False
Ionosphere,0.7045454382896423,0.6900858879089355,10000,add,ngram,1,False
Ionosphere,0.7045454382896423,0.8699383735656738,10000,add,ngram,1,False
Ionosphere,0.7045454382896423,0.3210175037384033,10000,add,ngram,1,False
Iris,0.3243243098258972,0.3150196075439453,10000,add,ngram,1,False
Iris,0.3243243098258972,0.3667898178100586,10000,add,ngram,1,False
Iris,0.3243243098258972,0.259901762008667,10000,add,ngram,1,False
LedDisplay,0.3720000088214874,1.9499521255493164,10000,add,ngram,1,False
LedDisplay,0.3720000088214874,1.355461835861206,10000,add,ngram,1,False
LedDisplay,0.3720000088214874,1.554530143737793,10000,add,ngram,1,False
Lenses,0.5,0.046150922775268555,10000,add,ngram,1,False
Lenses,0.3333333432674408,0.03789854049682617,10000,add,ngram,1,False
Lenses,0.5,0.03813672065734863,10000,add,ngram,1,False
Letter,0.039400000125169754,27.465885877609253,10000,add,ngram,1,False
Letter,0.039400000125169754,25.576557397842407,10000,add,ngram,1,False
Letter,0.039400000125169754,28.87770962715149,10000,add,ngram,1,False
Libras,0.06666667014360428,0.5718874931335449,10000,add,ngram,1,False
Libras,0.06666667014360428,0.6872978210449219,10000,add,ngram,1,False
Libras,0.06666667014360428,0.5156540870666504,10000,add,ngram,1,False
LowResSpect,0.1654135286808014,0.9741060733795166,10000,add,ngram,1,False
LowResSpect,0.1654135286808014,0.9501924514770508,10000,add,ngram,1,False
LowResSpect,0.1654135286808014,0.8842587471008301,10000,add,ngram,1,False
Lymphography,0.4324324429035187,0.19724607467651367,10000,add,ngram,1,False
Lymphography,0.4324324429035187,0.2736663818359375,10000,add,ngram,1,False
Lymphography,0.4324324429035187,0.3445138931274414,10000,add,ngram,1,False
Magic,0.6483701467514038,28.741838216781616,10000,add,ngram,1,False
Magic,0.6483701467514038,27.666377544403076,10000,add,ngram,1,False
Magic,0.6483701467514038,24.951520442962646,10000,add,ngram,1,False
Mammographic,0.7708333134651184,1.7994022369384766,10000,add,ngram,1,False
Mammographic,0.7708333134651184,1.76826810836792,10000,add,ngram,1,False
Mammographic,0.7708333134651184,1.2733683586120605,10000,add,ngram,1,False
Miniboone,0.28060030937194824,172.13664388656616,10000,add,ngram,1,False
Miniboone,0.28060030937194824,162.21108603477478,10000,add,ngram,1,False
Miniboone,0.28060030937194824,181.5127935409546,10000,add,ngram,1,False
MolecBiolPromoter,0.3461538553237915,0.19550013542175293,10000,add,ngram,1,False
MolecBiolPromoter,0.3461538553237915,0.23021841049194336,10000,add,ngram,1,False
MolecBiolPromoter,0.3461538553237915,0.2274034023284912,10000,add,ngram,1,False
MolecBiolSplice,0.278544545173645,4.292294025421143,10000,add,ngram,1,False
MolecBiolSplice,0.278544545173645,4.205686569213867,10000,add,ngram,1,False
MolecBiolSplice,0.278544545173645,4.503316402435303,10000,add,ngram,1,False
Mushroom,0.6582964062690735,9.214776992797852,10000,add,ngram,1,False
Mushroom,0.6582964062690735,10.303086519241333,10000,add,ngram,1,False
Mushroom,0.6582964062690735,9.736275672912598,10000,add,ngram,1,False
Musk1,0.5714285969734192,0.742666482925415,10000,add,ngram,1,False
Musk1,0.5714285969734192,0.873253583908081,10000,add,ngram,1,False
Musk1,0.5714285969734192,0.9332425594329834,10000,add,ngram,1,False
Musk2,0.8459672331809998,8.792214632034302,10000,add,ngram,1,False
Musk2,0.8459672331809998,9.150930404663086,10000,add,ngram,1,False
Musk2,0.8459672331809998,7.7848591804504395,10000,add,ngram,1,False
Nursery,0.3870370388031006,15.868062019348145,10000,add,ngram,1,False
Nursery,0.38827160000801086,15.411634683609009,10000,add,ngram,1,False
Nursery,0.375308632850647,14.560956716537476,10000,add,ngram,1,False
OocytesMerlucciusNucleus4d,0.6705882549285889,1.9376699924468994,10000,add,ngram,1,False
OocytesMerlucciusNucleus4d,0.6705882549285889,1.9388198852539062,10000,add,ngram,1,False
OocytesMerlucciusNucleus4d,0.6705882549285889,0.9442782402038574,10000,add,ngram,1,False
OocytesMerlucciusStates2f,0.250980406999588,0.9753158092498779,10000,add,ngram,1,False
OocytesMerlucciusStates2f,0.250980406999588,1.6113379001617432,10000,add,ngram,1,False
OocytesMerlucciusStates2f,0.250980406999588,1.1690824031829834,10000,add,ngram,1,False
OocytesTrisopterusNucleus2f,0.42105263471603394,0.9811685085296631,10000,add,ngram,1,False
OocytesTrisopterusNucleus2f,0.42105263471603394,1.6108899116516113,10000,add,ngram,1,False
OocytesTrisopterusNucleus2f,0.42105263471603394,1.6702077388763428,10000,add,ngram,1,False
OocytesTrisopterusStates5b,0.5789473652839661,0.8320691585540771,10000,add,ngram,1,False
OocytesTrisopterusStates5b,0.5789473652839661,1.5437617301940918,10000,add,ngram,1,False
OocytesTrisopterusStates5b,0.5789473652839661,1.122204065322876,10000,add,ngram,1,False
Optical,0.09905397891998291,7.298946857452393,10000,add,ngram,1,False
Optical,0.09905397891998291,7.895489454269409,10000,add,ngram,1,False
Optical,0.09905397891998291,8.406155347824097,10000,add,ngram,1,False
Ozone,0.9716088175773621,3.6845645904541016,10000,add,ngram,1,False
Ozone,0.9716088175773621,3.1146433353424072,10000,add,ngram,1,False
Ozone,0.9716088175773621,3.1741750240325928,10000,add,ngram,1,False
PageBlocks,0.016812864691019058,7.030611038208008,10000,add,ngram,1,False
PageBlocks,0.016812864691019058,8.173744678497314,10000,add,ngram,1,False
PageBlocks,0.016812864691019058,7.31834602355957,10000,add,ngram,1,False
Parkinsons,0.2448979616165161,0.37470531463623047,10000,add,ngram,1,False
Parkinsons,0.2448979616165161,0.41375184059143066,10000,add,ngram,1,False
Parkinsons,0.2448979616165161,0.32617902755737305,10000,add,ngram,1,False
Pendigits,0.10920526087284088,17.30481719970703,10000,add,ngram,1,False
Pendigits,0.10920526087284088,14.879748582839966,10000,add,ngram,1,False
Pendigits,0.10920526087284088,14.86046576499939,10000,add,ngram,1,False
Pima,0.65625,1.0356049537658691,10000,add,ngram,1,False
Pima,0.65625,0.8380341529846191,10000,add,ngram,1,False
Pima,0.65625,1.1120784282684326,10000,add,ngram,1,False
PittsburgBridgesMaterial,0.6153846383094788,0.24670672416687012,10000,add,ngram,1,False
PittsburgBridgesMaterial,0.6153846383094788,0.23832178115844727,10000,add,ngram,1,False
PittsburgBridgesMaterial,0.6153846383094788,0.27934980392456055,10000,add,ngram,1,False
PittsburgBridgesRelL,0.692307710647583,0.21599984169006348,10000,add,ngram,1,False
PittsburgBridgesRelL,0.692307710647583,0.2489180564880371,10000,add,ngram,1,False
PittsburgBridgesRelL,0.692307710647583,0.2509438991546631,10000,add,ngram,1,False
PittsburgBridgesSpan,0.47826087474823,0.22555899620056152,10000,add,ngram,1,False
PittsburgBridgesSpan,0.47826087474823,0.09579777717590332,10000,add,ngram,1,False
PittsburgBridgesSpan,0.47826087474823,0.2177884578704834,10000,add,ngram,1,False
PittsburgBridgesTOrD,0.6800000071525574,0.2335824966430664,10000,add,ngram,1,False
PittsburgBridgesTOrD,0.6800000071525574,0.2469484806060791,10000,add,ngram,1,False
PittsburgBridgesTOrD,0.6800000071525574,0.2402362823486328,10000,add,ngram,1,False
PittsburgBridgesType,0.3076923191547394,0.2525508403778076,10000,add,ngram,1,False
PittsburgBridgesType,0.3076923191547394,0.2562520503997803,10000,add,ngram,1,False
PittsburgBridgesType,0.3076923191547394,0.24704360961914062,10000,add,ngram,1,False
Planning,0.7111111283302307,0.24396324157714844,10000,add,ngram,1,False
Planning,0.7111111283302307,0.20803523063659668,10000,add,ngram,1,False
Planning,0.7111111283302307,0.4447789192199707,10000,add,ngram,1,False
PlantMargin,0.009999999776482582,2.104724168777466,10000,add,ngram,1,False
PlantMargin,0.009999999776482582,1.9098658561706543,10000,add,ngram,1,False
PlantMargin,0.009999999776482582,2.302882194519043,10000,add,ngram,1,False
PlantShape,0.009999999776482582,2.6299283504486084,10000,add,ngram,1,False
PlantShape,0.009999999776482582,2.284271240234375,10000,add,ngram,1,False
PlantShape,0.009999999776482582,1.8597710132598877,10000,add,ngram,1,False
PlantTexture,0.009999999776482582,2.974801778793335,10000,add,ngram,1,False
PlantTexture,0.009999999776482582,1.8106567859649658,10000,add,ngram,1,False
PlantTexture,0.009999999776482582,2.536851644515991,10000,add,ngram,1,False
PostOperative,0.40909090638160706,0.19390034675598145,10000,add,ngram,1,False
PostOperative,0.40909090638160706,0.17605924606323242,10000,add,ngram,1,False
PostOperative,0.40909090638160706,0.17750000953674316,10000,add,ngram,1,False
Ringnorm,0.4951351284980774,9.880048274993896,10000,add,ngram,1,False
Ringnorm,0.4951351284980774,10.003929853439331,10000,add,ngram,1,False
Ringnorm,0.4951351284980774,11.06962537765503,10000,add,ngram,1,False
Seeds,0.32692307233810425,0.40238237380981445,10000,add,ngram,1,False
Seeds,0.32692307233810425,0.49285888671875,10000,add,ngram,1,False
Seeds,0.32692307233810425,0.4284019470214844,10000,add,ngram,1,False
Semeion,0.11809045076370239,2.1837480068206787,10000,add,ngram,1,False
Semeion,0.11809045076370239,2.550769090652466,10000,add,ngram,1,False
Semeion,0.11809045076370239,2.3928921222686768,10000,add,ngram,1,False
Soybean,0.03723404183983803,1.1923985481262207,10000,add,ngram,1,False
Soybean,0.03723404183983803,1.7670924663543701,10000,add,ngram,1,False
Soybean,0.03723404183983803,1.713454246520996,10000,add,ngram,1,False
Spambase,0.6060869693756104,6.3667707443237305,10000,add,ngram,1,False
Spambase,0.6060869693756104,6.884654760360718,10000,add,ngram,1,False
Spambase,0.6060869693756104,7.014082193374634,10000,add,ngram,1,False
Spect,0.5483871102333069,0.7159368991851807,10000,add,ngram,1,False
Spect,0.5483871102333069,0.6261866092681885,10000,add,ngram,1,False
Spect,0.5483871102333069,0.5720176696777344,10000,add,ngram,1,False
StatlogAustralianCredit,0.36627906560897827,1.6338598728179932,10000,add,ngram,1,False
StatlogAustralianCredit,0.36627906560897827,0.6960878372192383,10000,add,ngram,1,False
StatlogAustralianCredit,0.36627906560897827,1.5175869464874268,10000,add,ngram,1,False
StatlogGermanCredit,0.5799999833106995,1.029146671295166,10000,add,ngram,1,False
StatlogGermanCredit,0.5799999833106995,1.7563586235046387,10000,add,ngram,1,False
StatlogGermanCredit,0.5799999833106995,1.4784584045410156,10000,add,ngram,1,False
StatlogHeart,0.7761194109916687,0.6080424785614014,10000,add,ngram,1,False
StatlogHeart,0.7761194109916687,0.5465118885040283,10000,add,ngram,1,False
StatlogHeart,0.7761194109916687,0.556957483291626,10000,add,ngram,1,False
StatlogImage,0.1473136842250824,2.9637014865875244,10000,add,ngram,1,False
StatlogImage,0.1473136842250824,3.0162112712860107,10000,add,ngram,1,False
StatlogImage,0.1473136842250824,3.9293079376220703,10000,add,ngram,1,False
StatlogLandsat,0.2304999977350235,8.53451919555664,10000,add,ngram,1,False
StatlogLandsat,0.2304999977350235,10.791831016540527,10000,add,ngram,1,False
StatlogLandsat,0.2304999977350235,9.598178625106812,10000,add,ngram,1,False
StatlogShuttle,0.0008965517044998705,78.15537118911743,10000,add,ngram,1,False
StatlogShuttle,0.0008965517044998705,70.77895998954773,10000,add,ngram,1,False
StatlogShuttle,0.0008965517044998705,70.31826758384705,10000,add,ngram,1,False
StatlogVehicle,0.2606635093688965,1.8120203018188477,10000,add,ngram,1,False
StatlogVehicle,0.2606635093688965,1.9321296215057373,10000,add,ngram,1,False
StatlogVehicle,0.2606635093688965,1.9832863807678223,10000,add,ngram,1,False
SteelPlates,0.0804123729467392,3.617197036743164,10000,add,ngram,1,False
SteelPlates,0.0804123729467392,2.098358631134033,10000,add,ngram,1,False
SteelPlates,0.0804123729467392,2.5065488815307617,10000,add,ngram,1,False
SyntheticControl,0.1666666716337204,1.4896864891052246,10000,add,ngram,1,False
SyntheticControl,0.1666666716337204,0.6584599018096924,10000,add,ngram,1,False
SyntheticControl,0.1666666716337204,0.9163928031921387,10000,add,ngram,1,False
Teaching,0.5,0.35178232192993164,10000,add,ngram,1,False
Teaching,0.5,0.2999095916748047,10000,add,ngram,1,False
Teaching,0.5,0.3089594841003418,10000,add,ngram,1,False
Thyroid,0.021295215934515,9.797746419906616,10000,add,ngram,1,False
Thyroid,0.021295215934515,13.946451663970947,10000,add,ngram,1,False
Thyroid,0.021295215934515,9.898991107940674,10000,add,ngram,1,False
TicTacToe,0.589958131313324,0.8585147857666016,10000,add,ngram,1,False
TicTacToe,0.589958131313324,1.462895393371582,10000,add,ngram,1,False
TicTacToe,0.589958131313324,1.0777578353881836,10000,add,ngram,1,False
Titanic,0.7709090709686279,2.410944700241089,10000,add,ngram,1,False
Titanic,0.7709090709686279,2.5925960540771484,10000,add,ngram,1,False
Titanic,0.7709090709686279,2.6804983615875244,10000,add,ngram,1,False
Twonorm,0.500540554523468,10.075347661972046,10000,add,ngram,1,False
Twonorm,0.500540554523468,9.183610200881958,10000,add,ngram,1,False
Twonorm,0.500540554523468,9.66454267501831,10000,add,ngram,1,False
VertebralColumn2Clases,0.3246753215789795,0.6753702163696289,10000,add,ngram,1,False
VertebralColumn2Clases,0.3246753215789795,0.5259277820587158,10000,add,ngram,1,False
VertebralColumn2Clases,0.3246753215789795,0.533909797668457,10000,add,ngram,1,False
VertebralColumn3Clases,0.22077922523021698,0.5253381729125977,10000,add,ngram,1,False
VertebralColumn3Clases,0.22077922523021698,0.6255559921264648,10000,add,ngram,1,False
VertebralColumn3Clases,0.22077922523021698,0.40747523307800293,10000,add,ngram,1,False
WallFollowing,0.1524926722049713,5.793292760848999,10000,add,ngram,1,False
WallFollowing,0.1524926722049713,6.558396339416504,10000,add,ngram,1,False
